_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,edfffe1e-3d11-4d40-9ad6-c6cef81c661e,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,43da0c3b-bb38-4185-8ce1-2ee617830a4c,104944-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,f24c4297-e66c-4043-971f-6c6ce890b989,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,b1fa636f-20c9-4f2e-a347-0cd91db20144,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
